$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
653,124,0,0,0,0,0,0,0,0.0,0,0,0
912,138,0,0,0,0,0,0,0,0.0,0,0,0
1624,258,6,2,4,1,1,0,0,0.0,0,0,0
230,41,0,0,0,0,0,0,0,0.0,0,0,0
914,133,0,0,0,0,0,0,0,0.0,0,0,0
109,11,0,0,0,0,0,0,0,0.0,0,0,0
23,0,0,0,0,0,0,0,0,0.0,0,0,0
481,61,0,0,0,0,0,0,0,0.0,0,0,0
212,29,0,0,0,0,0,0,0,0.0,0,0,0
55,8,0,0,0,0,0,0,0,0.0,0,0,0
124,19,0,0,0,0,0,0,0,0.0,0,0,0
287,42,0,0,0,0,0,0,0,0.0,0,0,0
97,15,0,0,0,0,0,0,0,0.0,0,0,0
163,23,0,0,0,0,0,0,0,0.0,0,0,0
100,11,0,0,0,0,0,0,0,0.0,0,0,0
85,14,0,0,0,0,0,0,0,0.0,0,0,0
54,5,0,0,0,0,0,0,0,0.0,0,0,0
99,11,0,0,0,0,0,0,0,0.0,0,0,0
137,21,0,0,0,0,0,0,0,0.0,0,0,0
99,12,0,0,0,0,0,0,0,0.0,0,0,0
147,17,0,0,0,0,0,0,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
108,12,0,0,0,0,0,0,0,0.0,0,0,0
99,14,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
126,24,0,0,0,0,0,0,0,0.0,0,0,0
333,51,0,0,0,0,0,0,0,0.0,0,0,0
81,6,0,0,0,0,0,0,0,0.0,0,0,0
63,5,0,0,0,0,0,0,0,0.0,0,0,0
90,10,0,0,0,0,0,0,0,0.0,0,0,0
143,12,0,0,0,0,0,0,0,0.0,0,0,0
126,15,0,0,0,0,0,0,0,0.0,0,0,0
204,26,0,0,0,0,0,0,0,0.0,0,0,0
121,16,0,0,0,0,0,0,0,0.0,0,0,0
155,22,0,0,0,0,0,0,0,0.0,0,0,0
241,41,0,0,0,0,0,0,0,0.0,0,0,0
95,14,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
68,5,0,0,0,0,0,0,0,0.0,0,0,0
68,6,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
68,6,0,0,0,0,0,0,0,0.0,0,0,0
67,3,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
64,6,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
68,6,0,0,0,0,0,0,0,0.0,0,0,0
70,6,0,0,0,0,0,0,0,0.0,0,0,0
130,18,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
129,20,0,0,0,0,0,0,0,0.0,0,0,0
525,73,0,0,0,0,0,0,0,0.0,0,0,0
104,13,0,0,0,0,0,0,0,0.0,0,0,0
124,17,0,0,0,0,0,0,0,0.0,0,0,0
85,13,0,0,0,0,0,0,0,0.0,0,0,0
210,20,0,0,0,0,0,0,0,0.0,0,0,0
267,41,0,0,0,0,0,0,0,0.0,0,0,0
629,109,0,0,0,0,0,0,0,0.0,0,0,0
425,79,0,0,0,0,0,0,0,0.0,0,0,0
53,6,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
221,37,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
214,39,0,0,0,0,0,0,0,0.0,0,0,0
642,111,19,16,3,3,2,1,16,550.0,1,2,1
134,19,0,0,0,0,0,0,0,0.0,0,0,0
45,5,0,0,0,0,0,0,0,0.0,0,0,0
39,6,0,0,0,0,0,0,0,0.0,0,0,0
56,17,0,0,0,0,0,0,0,0.0,0,0,0
75,10,0,0,0,0,0,0,0,0.0,0,0,0
438,76,0,0,0,0,0,0,0,0.0,0,0,0
135,23,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
75,10,0,0,0,0,0,0,0,0.0,0,0,0
1198,209,4,2,2,1,1,0,2,513.0,1,0,1
65,7,0,0,0,0,0,0,0,0.0,0,0,0
81,10,0,0,0,0,0,0,0,0.0,0,0,0
309,44,0,0,0,0,0,0,3,83.0,1,0,1
26,0,0,0,0,0,0,0,0,0.0,0,0,0
127,21,0,0,0,0,0,0,0,0.0,0,0,0
126,11,0,0,0,0,0,0,0,0.0,0,0,0
52,4,52,52,0,1,1,0,0,0.0,0,0,0
67,7,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
85,8,0,0,0,0,0,0,0,0.0,0,0,0
672,122,10,7,3,1,1,1,0,0.0,0,0,0
182,39,0,0,0,0,0,0,0,0.0,0,0,0
54,2,0,0,0,0,0,0,0,0.0,0,0,0
258,43,0,0,0,0,0,0,0,0.0,0,0,0
43,1,0,0,0,0,0,0,0,0.0,0,0,0
48,5,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
41,3,0,0,0,0,0,0,0,0.0,0,0,0
130,14,0,0,0,0,0,0,0,0.0,0,0,0
130,15,0,0,0,0,0,0,0,0.0,0,0,0
123,15,7,6,1,1,1,1,8,524.0,1,0,1
101,9,0,0,0,0,0,0,0,0.0,0,0,0
128,14,0,0,0,0,0,0,0,0.0,0,0,0
29,1,29,29,0,1,1,0,0,0.0,0,0,0
135,18,0,0,0,0,0,0,0,0.0,0,0,0
136,17,0,0,0,0,0,0,0,0.0,0,0,0
158,24,9,7,2,2,1,1,0,0.0,0,0,0
103,8,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
148,19,0,0,0,0,0,0,0,0.0,0,0,0
369,53,0,0,0,0,0,0,0,0.0,0,0,0
814,169,0,0,0,0,0,0,38,516.0,1,3,1
162,21,0,0,0,0,0,0,0,0.0,0,0,0
412,75,0,0,0,0,0,0,0,0.0,0,0,0
745,143,0,0,0,0,0,0,19,534.5,2,3,2
57,7,0,0,0,0,0,0,0,0.0,0,0,0
143,28,0,0,0,0,0,0,0,0.0,0,0,0
62,6,0,0,0,0,0,0,0,0.0,0,0,0
146,21,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
92,13,0,0,0,0,0,0,12,516.0,1,3,1
86,10,0,0,0,0,0,0,0,0.0,0,0,0
47,2,0,0,0,0,0,0,0,0.0,0,0,0
75,5,0,0,0,0,0,0,0,0.0,0,0,0
58,4,0,0,0,0,0,0,0,0.0,0,0,0
54,4,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
57,3,0,0,0,0,0,0,0,0.0,0,0,0
63,4,0,0,0,0,0,0,0,0.0,0,0,0
92,10,0,0,0,0,0,0,0,0.0,0,0,0
130,21,0,0,0,0,0,0,0,0.0,0,0,0
170,28,0,0,0,0,0,0,0,0.0,0,0,0
142,19,0,0,0,0,0,0,0,0.0,0,0,0
204,20,0,0,0,0,0,0,0,0.0,0,0,0
130,19,0,0,0,0,0,0,0,0.0,0,0,0
150,24,0,0,0,0,0,0,0,0.0,0,0,0
146,23,0,0,0,0,0,0,0,0.0,0,0,0
125,19,0,0,0,0,0,0,0,0.0,0,0,0
198,27,0,0,0,0,0,0,0,0.0,0,0,0
173,28,0,0,0,0,0,0,0,0.0,0,0,0
327,54,0,0,0,0,0,0,0,0.0,0,0,0
295,53,0,0,0,0,0,0,0,0.0,0,0,0
214,24,0,0,0,0,0,0,0,0.0,0,0,0
30,2,0,0,0,0,0,0,0,0.0,0,0,0
67,5,0,0,0,0,0,0,0,0.0,0,0,0
64,8,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
